"y1","y2"
0.0108336723446406,11.5369772853608
0.0107967247668689,11.5667683996793
0.0112055183440697,11.586976012333
0.0111486473997303,11.5470962418764
0.0112932510368923,11.5627306357933
0.0110947806196806,11.5650440810791
0.0113872578000902,11.5702427687955
0.0109167454141736,11.6019339168084
0.0106749501092081,11.606319795252
0.0109510302015003,11.6010068612166
0.0111797857009538,11.6598467819059
0.0106809131489094,11.6649385880474
0.0108278652821125,11.6652610160446
0.0111529268003498,11.7063146691866
0.00928894027126081,11.8576776001351
0.0100360183401919,11.9042864809705
0.0100718968489099,11.8751078679118
0.0101343029445886,11.8350648310494
0.00995760816220378,11.8028138454791
0.00974255680731343,11.7862902434091
0.00978078190189907,11.7574942507204
0.00981853277912319,11.761253621355
0.00959166797314592,11.7700658291646
0.00961397510217166,11.7741835147646
0.0096602281379657,11.7937460437688
0.00954491080599828,11.7553728753831
0.00914657066475241,11.8033794916557
0.00956431813995936,11.780789181644
0.00959480695164503,11.7607371599607
0.00973978803056233,11.7467836557542
0.00976575200182318,11.773209403228
0.00957261395587249,11.7809251406421
0.00954666818018497,11.7892035076347
0.0096186308949421,11.8222768665098
0.0101278683593998,11.8281943429311
0.0104919773631066,11.894418664627
0.00957670248331331,11.8749717752788
0.00910812203485857,11.868838222519
0.00889031331996105,11.8655170417654
0.00895013511008555,11.8706079003301
0.00941082499533228,11.7828269916278
0.00935808416071903,11.7642074423009
0.00944049876577835,11.7517993083681
0.00939908892319173,11.730111400917
0.00940386422093001,11.7337203433655
0.00940128165791106,11.7272887548519
0.0093646219961681,11.6939143745317
0.0092174246765277,11.6690245374793
0.00921248417301401,11.7158165964045
0.00935890769907354,11.7389067589635
0.00941447092234541,11.6906626929398
0.00928274624304185,11.6568502249818
0.00937259278175313,11.6632773661847
0.00925378981443291,11.6610512677369
0.00936928432556475,11.6842304828547
0.00930932814991073,11.6729557653471
0.00956394448313686,11.6483328216615
0.0094416451183492,11.6379442820758
0.00959141332733397,11.6573170639835
0.00985797224046444,11.6731424325156
0.00997263024182122,11.6872940955458
0.00967955343627483,11.6956570576514
0.00986322830629644,11.6696343695328
0.00984447097636537,11.6334068145322
0.00975593992571593,11.604759531925
0.0101809030499185,11.619416141899
0.0101451683973209,11.5859158839622
0.0101062027959428,11.5595038458953
0.0100960580410738,11.5801071856696
0.010219826048922,11.5922535604731
0.0101240400017734,11.597038818366
0.00998778423313475,11.5982062619909
0.0099632411599107,11.5896325228386
0.00981504634455127,11.5834872887845
0.0101198252048015,11.6268615159574
0.0104069359342691,11.6479462359891
0.0103943621860381,11.6389676808865
0.010783234236121,11.6833393589578
0.0110328703931303,11.6823310205478
0.0111689348972741,11.6731045948043
0.0122998008766062,11.7234142204285
0.0125520781584482,11.7455148084872
0.0125758872354978,11.7811760835867
0.01295367197897,11.7901755960903
0.0126524243684628,11.770440298311
0.0125424651166666,11.772337810021
0.0126897326842357,11.7903512401452
0.0127093481333293,11.8085892481925
0.0125305412681906,11.7152689782846
0.012866152698604,11.7106412701294
0.0131261626838237,11.7214361562313
0.0130330025795194,11.7340035412323
0.0128012000130332,11.7190322749852
0.0125656360506888,11.7229387523575
0.012693554879503,11.7369446042478
0.01281385948276,11.7408777213138
0.0128891033379062,11.7289669823555
0.0131433327688763,11.7537269032516
0.0134859469906555,11.7696315687831
0.0131346720100842,11.7627736063197
0.0131480854675641,11.7613233827631
0.0134497589920202,11.7634550452825
0.0136038817695768,11.8115142118244
0.0138207944980089,11.8189450844102
0.014480236028598,11.8006437045362
0.0139868100269519,11.7760740936439
0.0144183680531356,11.8052547549752
0.0139481907311154,11.7874331493379
0.0139751454457917,11.7717851094162
0.0141922815908252,11.8076627842511
0.0149062466518873,11.8367726160255
0.0148028684082209,11.8491430380261
0.0130202037189471,11.8277057909702
0.0131065020733069,11.7585039951268
0.0127730518084537,11.7472102796486
0.0126623574180521,11.7404450108833
0.0127540432771936,11.750176292012
0.0126743039762256,11.7649576039648
0.0127670665264197,11.7717317620545
0.0133328491057314,11.7962279430805
0.0135069714251186,11.7839462921288
0.0140794702247051,11.884419423392
0.0129453408006387,11.8589651798762
0.0130279672958142,11.8568114810634
0.0132905278824058,11.8669616471209
0.0129711585447797,11.820498919222
0.0129935393214145,11.8016009904212
0.0128288655874267,11.7967230749318
0.0125974995516484,11.7927717172831
0.0127949620115809,11.7664590199794
0.0127220040613486,11.7655670346135
0.0126382032259719,11.7549013989894
0.0126438018154639,11.762258406843
0.0124270204503634,11.7640075414776
0.0124610184188881,11.7584646139887
0.0124551968657203,11.728344289617
0.0124802456771703,11.7166720507146
0.0126802438601972,11.7325194989043
0.0125040165948678,11.7166110473425
0.0124727857501144,11.7300121595383
0.0126930634843265,11.7265115110358
0.0127425766317607,11.7163656399514
0.0127261408884481,11.7530532384779
0.0124817746575461,11.7644544920423
0.0125837169906751,11.7769867155677
0.0127990521082229,11.789486457143
0.0130429391051998,11.7356888321889
0.0129849962950938,11.6052837124177
0.0140641546914335,11.5766295818559
0.0133972357683553,11.4901541841261
0.0124896371089674,11.4949967297752
0.0122233114656987,11.5026200155663
0.0123931051109943,11.5153885560864
0.0124477087573273,11.549635417599
0.0126136614463638,11.5655978471212
0.0122704417433255,11.5706196592764
0.0122682358233074,11.5667173148489
0.0120995949634144,11.5678282621415
0.0122583055656076,11.5683933314686
0.0120891686704748,11.5595086752723
0.0123152803971256,11.552911620073
0.0124088535110078,11.5721695548641
0.0122470915347498,11.5630333989625
0.0119164849464831,11.5532546880598
0.0117528635427643,11.5582959663178
0.0121080863182137,11.5706223128294
0.012502941560841,11.6056451563611
0.0128265409216769,11.6127980013663
0.0127364649920578,11.5948039202236
0.012696068161531,11.6051934737575
0.0128033313848509,11.6126284542944
0.0131746921712078,11.6166673114787
0.0139459527619197,11.6292346639913
0.0134667342845473,11.6347708592277
0.0132976248461538,11.6372377574747
0.0129114748012737,11.6258392963447
0.0130681854443493,11.6033756706999
0.0126178169802891,11.5870929906321
0.0129323043736744,11.5940335313925
0.0127225050713224,11.5849779468794
0.0129047114060743,11.5924747817988
0.0132422141796942,11.6281024377185
0.0128017085922832,11.6082347244828
0.0122867528999622,11.5977053292892
0.0123700289110634,11.5951305655526
0.0123821881392495,11.576923824529
0.0122537526020788,11.5753113994553
0.0121517942237484,11.5729317009824
0.0121716937923508,11.5992520901722
0.0122743167508478,11.6059772697765
0.0122752876234375,11.5963604115985
0.012124472389472,11.5613026068102
0.0119360766868586,11.5610033014736
0.011819231507211,11.5700932370284
0.0122710698828128,11.5864571534317
0.0120162566173063,11.5886143048411
0.0119802122788559,11.5941065517478
0.0118881621718094,11.5955262578793
0.0119588747235643,11.5901799078504
0.0122222197046989,11.5788910464079
0.0121814029438214,11.579999758696
0.0121782810217151,11.5825780014563
0.0119436291453437,11.5513747235561
0.0119346984738704,11.5516764368918
0.0121435614399019,11.5598122712804
0.0131976124214431,11.5999053357748
0.0130414618897503,11.6658380103471
0.012575179450679,11.6562124276076
0.0125419850298709,11.6642181050676
0.0127854698770779,11.6806956408549
0.0131967062477356,11.6871435826306
0.0129603319295174,11.6807585697071
0.0126266147163246,11.6617368218842
0.0126811886554219,11.6681895352036
0.0126475021232554,11.6702923595867
0.0124781616432783,11.6694306029691
0.0127963900909996,11.6511209104798
0.0131200120959651,11.6540997387952
0.0130623003714384,11.6717924835253
0.0130574983512883,11.6863180167865
0.0130507156230137,11.6801755083824
0.0129293739367949,11.6818390132883
0.0125479322975629,11.6618779705925
0.0125615255195243,11.6699936038012
0.0125682263472901,11.6721326429533
0.0124075180980514,11.665267645433
0.0122381420322394,11.6921015161328
0.0126707913617999,11.523709739333
0.0103762646563039,11.5445502132774
0.00856806516596736,11.5797609555295
0.00904533766057148,11.5947330546154
0.00887948083680884,11.5912532971709
0.00882946322890817,11.6057896798697
0.00889957327245347,11.6085936150722
0.00879668286817754,11.6026719025073
0.00879897872191878,11.6066992265764
0.00871784014057686,11.6136761604259
0.00854321798319439,11.6036862685713
0.00865734529974005,11.6027705896221
0.00854847877912616,11.6280834443262
0.0093277437912391,11.6248249449253
0.00944657838197271,11.6277218235389
0.00953438136195429,11.6112370414402
0.00950624045440236,11.617170522406
0.00949405078313307,11.6072839860724
0.00937952680685807,11.5942491236363
0.00943390562115969,11.5948007466181
0.00950671220863788,11.5923300672296
0.00963670379723657,11.5958565652411
0.00959545369950545,11.5896657325078
0.00970153002556297,11.5929469979573
0.00953365820915405,11.5836373154486
0.00938174136959052,11.5692306798593
0.00948485165340798,11.5804472656665
0.00954160375147814,11.5868231245149
0.0096385070722572,11.6011976471051
0.00962985151457715,11.5988688959316
0.0096542934109012,11.6004622729329
0.00959860777235641,11.6181319650719
0.00975290294419231,11.6018901520957
0.00978071162440227,11.6409656531257
0.00987394155931932,11.674100735875
0.00994197054952418,11.6626432067565
0.00976178854823682,11.6686589096484
0.00961800534703908,11.6726175680475
0.00963194298388574,11.6739579215871
0.00956577612818672,11.6761365820043
0.00973727920729068,11.6804686917824
0.00987390678775217,11.6897686512179
0.00988872846425175,11.7188051564917
0.0097755158911334,11.7227711345266
0.00970362833985977,11.7233773012981
0.009616409254893,11.7214553670204
0.00979748333198263,11.724731342419
0.00986766486318073,11.7255310334942
0.00983730312473677,11.7305206905965
0.0101316912229577,11.7408315516569
0.0102301847737026,11.7444458679733
0.010119850408142,11.7412849808303
0.0099935964079058,11.7342765616825
0.00992917939880301,11.7400155170281
0.0101494193627574,11.7544176483701
0.010255918410968,11.7366771382921
0.0101179027404791,11.7407128673344
0.0103644737808054,11.799059717206
0.01046451414329,11.8062462905831
0.0105583840699142,11.7823379421556
0.0104729957274401,11.7418379888749
0.0103496432622758,11.7759807659672
0.0103047518796205,11.7854262547485
0.0103110926885991,11.8019011762061
0.0104632166003939,11.8184256455254
0.0104969159752451,11.7905614717894
0.0105032156713973,11.8012857559161
0.0104596641411773,11.8041465685908
0.0103567446352109,11.7918235125937
0.0109008161451422,11.9005488364015
0.0113395151160213,11.94212133513
0.0116318376709288,11.9854037535464
0.0119816217817519,12.0024903088437
0.0116983644047186,11.9958995792879
0.01131255661127,11.9870526092053
0.0113450057820267,12.0013861121528
0.0115892480290175,11.9962939638483
0.0119917653479992,11.984317485592
0.0120933191858385,11.9968838196589
0.0120491433909123,12.0419810731072
0.011568569741281,12.0513241718183
0.0116352973672486,12.0702012636632
0.0110692904756599,12.059811846816
0.0110338008619462,12.0623997646989
0.0110557297583997,12.0650898634722
0.011382088357246,12.0032543580281
0.0111719826894516,11.9816189278699
0.0112822341613397,11.9811662349562
0.0113571724238226,11.9915459490222
0.0109289432853204,11.9798755832841
0.0108842152762467,11.9635843648792
0.0107772999901499,11.9508060272308
0.0105668948499821,11.9457062153943
0.0107745962289803,11.9687040494642
0.0108118067856629,11.9649938746148
0.010707102719036,11.9765683168203
0.0107137549782352,11.9685260581206
0.0108163854853867,11.9703922670921
0.0111829767592267,11.9411996129602
0.0112814627544485,11.9507364855962
0.0113190764069623,11.9620074521052
0.0107661329498092,11.9405518788793
0.0107702411864121,11.9441509203595
0.0109993291073081,11.9589220104599
0.0112983504590607,11.9754611315206
0.0107583336388555,11.9639344940327
0.0108049233165967,11.9330637091051
0.0107807714691478,11.922761844585
0.010619119579471,11.9275462611701
0.0101656025027188,11.9580185898476
0.0104329064514575,11.9669026503614
0.010455444330164,11.9801767695319
0.0100356029117454,11.9797883448462
0.00993820346408036,11.9879706099966
0.00985200884671506,12.0099766197136
0.00973171125878404,12.0074145510217
0.00996433243910898,12.0012684383013
0.00968837967207364,12.0077091812738
0.00999730379090545,12.0112506183044
0.00997371441741268,12.0009797276913
0.010064331862871,12.0167925739216
0.00992707947053469,12.0215387999979
0.00996756751636943,12.0217679798989
0.00992188911327089,11.9806019061389
0.00987907171810617,11.9988197602576
0.00977335585281579,11.9852701477597
0.00976542594902473,11.984682436181
0.00981743878534793,11.986067430101
0.0095696924608316,12.0120526488415
0.00966080328598193,12.027156920651
0.0097832578692764,12.0388577501566
0.00979212908287238,12.0148053582742
0.00988388030119305,12.0157522758902
0.00986969933476215,12.0422989788531
0.0101703119887162,12.0310846336303
0.0098866838624432,12.0245823760621
0.0104431470288269,12.0238776718883
0.0105408572421868,12.0311765171635
0.0101084927395743,12.040725917996
0.010515759306637,12.0404884874795
0.0104059095218698,12.0380876679467
0.0104158397885819,12.0633840541737
0.0103747596850013,12.0263050662024
0.0102462991730481,12.027891886578
0.0103191074701172,12.041039558977
0.0100073656347366,12.0561826778696
0.0106418880570716,12.0214265151344
0.0107351308723036,11.982742815551
0.0105150837360997,11.9705569015457
0.0103493320475454,11.975791594292
0.010243712459123,11.9769224292735
0.0103205004293316,11.9812108889986
0.0105756527779191,11.984506175095
0.0106254197696997,12.009517546067
0.0106192486496289,12.0046455873811
0.0106406855825872,12.0101054750541
0.0106569028929188,12.0119585414407
0.0103215130983413,12.0408897555268
0.0101550355040983,12.0214037233366
0.0105363150908622,11.9999363235984
0.0107279758908215,11.9924292179181
0.010907037334056,11.9864555761742
0.0109288038311111,11.9875919130931
0.0107023634441137,11.9858974313826
0.0110327323847151,12.0107686383579
0.0118819621204998,12.0442693544047
0.0121429612266687,12.0208178109294
0.0118593016380458,12.0140551506795
0.0123743692298068,11.9991000813616
0.0122917617334841,11.9946185953601
0.0118211681690357,12.000567889179
0.0119213620665248,11.987296446228
0.0121410371544841,11.9947417760004
0.0120866919985798,12.0136480330838
0.0114775041983046,12.0213025300437
0.0113521218523291,12.0006853272002
0.0116402005696559,12.0029163365063
0.0116040033673582,12.0439681339223
0.0111491473723986,12.0382165057734
0.0113829974414452,12.0203933681261
0.0114040309186795,12.0335857169306
0.0115525436685246,12.0315716266571
0.0118169562895494,12.0505983682031
0.0118655705293868,12.0385081195549
0.0116141450836503,12.0553871558485
0.0113240106900553,12.0522501026192
0.0120816559665009,12.0418621106991
0.0114919382623824,12.0031044397471
0.0119168555815328,11.9855127448524
0.0117724288205227,12.0059802625267
0.0114547209151016,12.0253476693077
0.0111153845247848,12.0258452952075
